timestamp, instanceID, sourceID, sourceName, targetID, targetName, attackID, damage, IsJA, IsCrit, IsMultiHit, IsMisc,IsMisc2
1548079375,2120,13720278,雅遙,51,MEDN,3132894401,9406,1,1,0,0,0
1548079375,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079375,2120,13711947,無晴,51,MEDN,3132894401,15188,1,1,0,0,0
1548079375,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079375,2120,13711947,無晴,51,MEDN,3132894401,15188,1,1,0,0,0
1548079375,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079375,2120,13711947,無晴,51,MEDN,3132894401,15189,1,1,0,0,0
1548079375,2120,12647371,日代千愛,51,MEDN,168167719,16894,1,1,0,0,0
1548079375,2120,13871721,lilium,51,MEDN,2106601422,1356,0,0,0,1,1
1548079375,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079375,2120,13720278,雅遙,51,MEDN,1923738868,9312,1,0,0,0,0
1548079375,2120,12290130,凪,51,MEDN,3043390195,14265,1,1,0,0,0
1548079375,2120,13871721,lilium,51,MEDN,2106601422,36349,0,0,0,1,1
1548079375,2120,13871721,lilium,51,MEDN,2106601422,10936,0,1,0,1,1
1548079375,2120,13871721,lilium,51,MEDN,2106601422,4055,0,1,0,1,1
1548079375,2120,12647371,日代千愛,51,MEDN,3103990658,144651,1,1,0,0,0
1548079375,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079375,2120,13720278,雅遙,51,MEDN,1923738868,11287,1,1,0,0,0
1548079375,2120,12290130,凪,51,MEDN,2441204331,34236,1,1,0,0,0
1548079375,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079375,2120,13720278,雅遙,51,MEDN,1923738868,11287,1,1,0,0,0
1548079375,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079375,2120,13720278,雅遙,51,MEDN,1923738868,11287,1,1,0,0,0
1548079376,2120,13253583,ユカリ,51,MEDN,220056777,229130,1,1,0,0,0
1548079376,2120,12290130,凪,51,MEDN,2441204394,3787,1,0,0,0,0
1548079376,2120,13595873,りょうみ,51,MEDN,3731229904,103517,1,0,0,0,0
1548079376,2120,12647371,日代千愛,51,MEDN,3103990723,154294,1,1,0,0,0
1548079376,2120,13595873,りょうみ,51,MEDN,3731229904,108714,1,1,0,0,0
1548079376,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079376,2120,13720278,雅遙,51,MEDN,1901223404,7275,0,0,0,0,0
1548079376,2120,12647371,日代千愛,51,MEDN,3103990723,154294,1,1,0,0,0
1548079376,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079376,2120,10229246,Sherrymeier,51,MEDN,3710533329,27744,0,0,0,0,0
1548079376,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079376,2120,13747650,緋炎,51,MEDN,2620269005,22358,1,1,0,0,0
1548079376,2120,13871721,lilium,51,MEDN,2106601422,108777,0,0,0,1,1
1548079376,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079376,2120,13720278,雅遙,51,MEDN,1901223404,8698,0,1,0,0,0
1548079376,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079376,2120,10229246,Sherrymeier,51,MEDN,3710533329,33708,0,1,0,0,0
1548079376,2120,13595873,りょうみ,51,MEDN,3731229904,7550,1,1,0,0,0
1548079376,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079376,2120,10229246,Sherrymeier,51,MEDN,2718316197,48203,0,1,0,0,0
1548079376,2120,12290130,凪,51,MEDN,3756260250,46818,0,1,0,0,0
1548079376,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079376,2120,13711947,無晴,51,MEDN,1770510364,687235,1,1,0,0,0
1548079376,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079376,2120,13720278,雅遙,51,MEDN,1901223404,10524,0,1,0,0,0
1548079376,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079376,2120,13871721,lilium,51,MEDN,2106601422,54991,0,1,0,1,1
1548079376,2120,13871721,lilium,51,MEDN,1777037248,36676,1,0,0,0,0
1548079376,2120,13747650,緋炎,51,MEDN,2620269005,22358,1,1,0,0,0
1548079376,2120,12647371,日代千愛,51,MEDN,215665118,67772,1,1,0,0,0
1548079377,2120,12290130,凪,51,MEDN,3756260700,28530,0,1,0,0,0
1548079377,2120,13871721,lilium,51,MEDN,3274663457,22806,1,0,0,0,0
1548079377,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079377,2120,13720278,雅遙,51,MEDN,2718316197,39781,0,1,0,0,0
1548079377,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079377,2120,10229246,Sherrymeier,51,MEDN,2718316197,48203,0,1,0,0,0
1548079377,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079377,2120,13711947,無晴,51,MEDN,2273181784,693898,1,1,0,0,0
1548079377,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079377,2120,13720278,雅遙,51,MEDN,2718316197,39781,0,1,0,0,0
1548079377,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079377,2120,10229246,Sherrymeier,51,MEDN,2718316197,48203,0,1,0,0,0
1548079377,2120,12647371,日代千愛,51,MEDN,2160628938,226887,1,1,0,0,0
1548079377,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079377,2120,13720278,雅遙,51,MEDN,2718316197,39781,0,1,0,0,0
1548079377,2120,13747650,緋炎,51,MEDN,2620269005,22358,1,1,0,0,0
1548079377,2120,13871721,lilium,51,MEDN,2106601422,331472,0,1,0,1,1
1548079377,2120,12647371,日代千愛,51,MEDN,3943870236,43078,0,1,0,0,0
1548079377,2120,13747650,緋炎,51,MEDN,4243814605,35076,1,1,0,0,0
1548079377,2120,13871721,lilium,51,MEDN,2106601422,14276,0,1,0,1,1
1548079377,2120,13747650,緋炎,51,MEDN,4243814605,35076,1,1,0,0,0
1548079377,2120,13871721,lilium,51,MEDN,2106601422,81057,0,0,0,1,1
1548079377,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079377,2120,13711947,無晴,51,MEDN,1770510364,638332,1,1,0,0,0
1548079377,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079377,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079377,2120,10229246,Sherrymeier,51,MEDN,1770510364,8947,1,1,0,0,0
1548079377,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079377,2120,13720278,雅遙,51,MEDN,1770510364,589656,1,1,0,0,0
1548079377,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079377,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079377,2120,12647371,日代千愛,51,MEDN,3124578212,220030,1,1,0,0,0
1548079377,2120,13747650,緋炎,51,MEDN,2620269005,22358,1,1,0,0,0
1548079378,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079378,2120,13711947,無晴,51,MEDN,2273181784,645760,1,1,0,0,0
1548079378,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079378,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079378,2120,10229246,Sherrymeier,51,MEDN,2273181784,129907,1,1,0,0,0
1548079378,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079378,2120,13720278,雅遙,51,MEDN,2273181784,589656,1,1,0,0,0
1548079378,2120,10298752,雪狐,51,MEDN,1671704953,247942,1,1,0,0,0
1548079378,2120,13871721,lilium,51,MEDN,2106601422,308182,0,0,0,1,1
1548079378,2120,13269941,イカロス,51,MEDN,2076503293,84160,1,0,0,0,0
1548079378,2120,13747650,緋炎,51,MEDN,2620269005,22358,1,1,0,0,0
1548079378,2120,12647371,日代千愛,51,MEDN,18135230,295818,1,1,0,0,0
1548079378,2120,12290130,凪,51,MEDN,715425742,31846,0,1,0,0,0
1548079378,2120,13747650,緋炎,51,MEDN,1652495452,184499,1,1,0,0,0
1548079378,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079378,2120,13711947,無晴,51,MEDN,1770510364,653011,1,1,0,0,0
1548079378,2120,13269941,イカロス,51,MEDN,2076503293,86822,1,0,0,0,0
1548079378,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079378,2120,10229246,Sherrymeier,51,MEDN,1770510364,8947,1,1,0,0,0
1548079378,2120,13871721,lilium,51,MEDN,2106601422,123804,0,0,0,1,1
1548079378,2120,12290130,凪,51,MEDN,715424670,47769,0,1,0,0,0
1548079378,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079378,2120,10298752,雪狐,51,MEDN,9380787,253799,1,1,0,0,0
1548079378,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079378,2120,13720278,雅遙,51,MEDN,1770510364,589656,1,1,0,0,0
1548079378,2120,12647371,日代千愛,51,MEDN,215665118,67772,1,1,0,0,0
1548079378,2120,13269941,イカロス,51,MEDN,2076503293,83756,1,0,0,0,0
1548079378,2120,10298752,雪狐,51,MEDN,9380787,177482,0,1,0,0,0
1548079378,2120,13747650,緋炎,51,MEDN,2998595631,25945,1,1,0,0,0
1548079378,2120,13871721,lilium,51,MEDN,2106601422,31178,0,1,0,1,1
1548079378,2120,12647371,日代千愛,51,MEDN,2160628938,226887,1,1,0,0,0
1548079378,2120,13747650,緋炎,51,MEDN,2998595631,25945,1,1,0,0,0
1548079378,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079378,2120,12944082,泉澄リナ,51,MEDN,2594009166,3533,0,1,0,0,0
1548079378,2120,13747650,緋炎,51,MEDN,2620269005,22358,1,1,0,0,0
1548079378,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079378,2120,13711947,無晴,51,MEDN,2273181784,660428,1,1,0,0,0
1548079379,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079379,2120,12944082,泉澄リナ,51,MEDN,2594009166,3533,0,1,0,0,0
1548079379,2120,13747650,緋炎,51,MEDN,2998595631,25945,1,1,0,0,0
1548079379,2120,12290130,凪,51,MEDN,3756260250,46818,0,1,0,0,0
1548079379,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079379,2120,13720278,雅遙,51,MEDN,2273181784,589656,1,1,0,0,0
1548079379,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-29,0,0,0,1,0
1548079379,2120,12944082,泉澄リナ,51,MEDN,2594009166,2995,0,0,0,0,0
1548079379,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079379,2120,13747650,緋炎,51,MEDN,2998595631,25945,1,1,0,0,0
1548079379,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079379,2120,10298752,雪狐,51,MEDN,1671704953,247942,1,1,0,0,0
1548079379,2120,12647371,日代千愛,51,MEDN,3146534691,6764,1,1,0,0,0
1548079379,2120,13871721,lilium,51,MEDN,2106601422,2147,0,0,0,1,1
1548079379,2120,12290130,凪,51,MEDN,3756260700,76079,0,1,0,0,0
1548079379,2120,12647371,日代千愛,51,MEDN,3146534882,7215,1,1,0,0,0
1548079379,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079379,2120,10229246,Sherrymeier,51,MEDN,1770510364,8947,1,1,0,0,0
1548079379,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079379,2120,13720278,雅遙,51,MEDN,1770510364,589656,1,1,0,0,0
1548079379,2120,13747650,緋炎,51,MEDN,778603760,40369,1,1,0,0,0
1548079379,2120,10298752,雪狐,51,MEDN,9380787,252190,1,0,0,0,0
1548079379,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079379,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079379,2120,13747650,緋炎,51,MEDN,778603760,40369,1,1,0,0,0
1548079379,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079379,2120,12944082,泉澄リナ,51,MEDN,3132894402,8117,1,1,0,0,0
1548079379,2120,13871721,lilium,51,MEDN,2076503293,1051,1,1,0,0,0
1548079379,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079379,2120,13871721,lilium,51,MEDN,2106601422,3355,0,0,0,1,1
1548079379,2120,13871721,lilium,51,MEDN,2076503293,1043,1,0,0,0,0
1548079379,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079380,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079380,2120,12944082,泉澄リナ,51,MEDN,2594009166,13003,0,1,0,0,0
1548079380,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079380,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079380,2120,13720278,雅遙,51,MEDN,2273181784,589656,1,1,0,0,0
1548079380,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-27,0,0,0,1,0
1548079380,2120,10229246,Sherrymeier,51,MEDN,2718316197,2766,0,1,0,0,0
1548079380,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079380,2120,12944082,泉澄リナ,51,MEDN,2594009166,13003,0,1,0,0,0
1548079380,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079380,2120,13871721,lilium,51,MEDN,2106601422,2811,0,0,0,1,1
1548079380,2120,13871721,lilium,51,MEDN,2076503293,1051,1,1,0,0,0
1548079380,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-27,0,0,0,1,0
1548079380,2120,10229246,Sherrymeier,51,MEDN,2718316197,2766,0,1,0,0,0
1548079380,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079380,2120,12944082,泉澄リナ,51,MEDN,2594009166,11075,0,0,0,0,0
1548079380,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079380,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079380,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079380,2120,13269941,イカロス,51,MEDN,2076503293,88083,1,1,0,0,0
1548079380,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079380,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-27,0,0,0,1,0
1548079380,2120,10229246,Sherrymeier,51,MEDN,2718316197,2766,0,1,0,0,0
1548079380,2120,13747650,緋炎,51,MEDN,2169426261,41404,1,1,0,0,0
1548079380,2120,10298752,雪狐,51,MEDN,1671704953,236796,1,0,0,0,0
1548079380,2120,13871721,lilium,51,MEDN,2076503293,1015,1,0,0,0,0
1548079380,2120,13747650,緋炎,51,MEDN,2169426261,41404,1,1,0,0,0
1548079380,2120,10298752,雪狐,51,MEDN,9380787,170900,0,0,0,0,0
1548079380,2120,13269941,イカロス,51,MEDN,2076503293,88083,1,1,0,0,0
1548079380,2120,13871721,lilium,51,MEDN,2106601422,998,0,1,0,1,1
1548079380,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079380,2120,13720278,雅遙,51,MEDN,1770510364,589656,1,1,0,0,0
1548079380,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079380,2120,12944082,泉澄リナ,51,MEDN,2594009166,13003,0,1,0,0,0
1548079380,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079380,2120,12944082,泉澄リナ,51,MEDN,2594009166,10965,0,0,0,0,0
1548079380,2120,13269941,イカロス,51,MEDN,2076503293,88083,1,1,0,0,0
1548079380,2120,13253583,ユカリ,51,MEDN,220156466,4410,0,1,0,0,0
1548079380,2120,13595873,りょうみ,51,MEDN,481495314,20986,1,0,0,0,0
1548079380,2120,10298752,雪狐,51,MEDN,9380787,242243,1,0,0,0,0
1548079380,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079380,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079380,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079380,2120,12944082,泉澄リナ,51,MEDN,2594009166,13003,0,1,0,0,0
1548079380,2120,13253583,ユカリ,51,MEDN,220156466,3995,0,0,0,0,0
1548079380,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079380,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079380,2120,13871721,lilium,51,MEDN,2106601422,1328,0,1,0,1,1
1548079380,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079380,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079380,2120,13720278,雅遙,51,MEDN,2273181784,117931,1,1,0,0,0
1548079380,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079380,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079380,2120,13747650,緋炎,51,MEDN,262573151,33786,1,1,0,0,0
1548079381,2120,13871721,lilium,51,MEDN,2076503293,3940,1,1,0,0,0
1548079381,2120,12290130,凪,51,MEDN,673837877,30787,1,1,0,0,0
1548079381,2120,13595873,りょうみ,51,MEDN,481495314,215931,1,1,0,0,0
1548079381,2120,13747650,緋炎,51,MEDN,1810428573,33786,1,1,0,0,0
1548079381,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079381,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079381,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079381,2120,12944082,泉澄リナ,51,MEDN,3132894402,11883,1,1,0,0,0
1548079381,2120,13871721,lilium,51,MEDN,2076503293,3912,1,0,0,0,0
1548079381,2120,13747650,緋炎,51,MEDN,262573151,33786,1,1,0,0,0
1548079381,2120,10298752,雪狐,51,MEDN,1671704953,237536,1,0,0,0,0
1548079381,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079381,2120,12944082,泉澄リナ,51,MEDN,3132894402,11883,1,1,0,0,0
1548079381,2120,13871721,lilium,51,MEDN,2106601422,2017,0,0,0,1,1
1548079381,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079381,2120,13720278,雅遙,51,MEDN,1770510364,117931,1,1,0,0,0
1548079381,2120,13747650,緋炎,51,MEDN,1810428573,33786,1,1,0,0,0
1548079381,2120,12647371,日代千愛,51,MEDN,273071015,35195,1,1,0,0,0
1548079381,2120,12290130,凪,51,MEDN,3756260250,60864,1,1,0,0,0
1548079381,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079381,2120,12944082,泉澄リナ,51,MEDN,3132894403,12478,1,1,0,0,0
1548079381,2120,12647371,日代千愛,51,MEDN,2209628291,84469,1,1,0,0,0
1548079381,2120,13871721,lilium,51,MEDN,2076503293,3901,1,0,0,0,0
1548079381,2120,13595873,りょうみ,51,MEDN,2644417114,50253,1,0,0,0,0
1548079381,2120,13253583,ユカリ,51,MEDN,220156466,4013,0,0,0,0,0
1548079381,2120,12647371,日代千愛,51,MEDN,273071015,35195,1,1,0,0,0
1548079381,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079381,2120,12944082,泉澄リナ,51,MEDN,3132894403,12478,1,1,0,0,0
1548079381,2120,12647371,日代千愛,51,MEDN,2209628291,84469,1,1,0,0,0
1548079381,2120,13747650,緋炎,51,MEDN,262573151,33786,1,1,0,0,0
1548079381,2120,13253583,ユカリ,51,MEDN,220156466,4092,0,0,0,0,0
1548079381,2120,13747650,緋炎,51,MEDN,1810428573,33786,1,1,0,0,0
1548079381,2120,13747650,緋炎,51,MEDN,2620269005,22358,1,1,0,0,0
1548079381,2120,12290130,凪,51,MEDN,3756260700,98903,1,1,0,0,0
1548079381,2120,13595873,りょうみ,51,MEDN,481495314,204332,1,0,0,0,0
1548079381,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079381,2120,13711947,無晴,51,MEDN,3132894400,3448,1,1,0,0,0
1548079381,2120,13253583,ユカリ,51,MEDN,220156466,4410,0,1,0,0,0
1548079381,2120,10298752,雪狐,51,MEDN,9380787,248847,1,0,0,0,0
1548079381,2120,13747650,緋炎,51,MEDN,2620269005,25712,1,1,0,0,0
1548079381,2120,13871721,lilium,51,MEDN,2106601422,2821,0,0,0,1,1
1548079381,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079381,2120,13711947,無晴,51,MEDN,3132894400,3448,1,1,0,0,0
1548079381,0,13711947,無晴,13711947,無晴,2608912395,-1,0,0,0,1,0
1548079381,2120,13711947,無晴,51,MEDN,867373469,151,0,0,0,0,0
1548079381,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079381,2120,13720278,雅遙,51,MEDN,2273181784,117931,1,1,0,0,0
1548079381,2120,13595873,りょうみ,51,MEDN,2644417114,164948,1,1,0,0,0
1548079381,2120,13747650,緋炎,51,MEDN,262573151,33786,1,1,0,0,0
1548079381,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079381,2120,10229246,Sherrymeier,51,MEDN,3132894400,3315,1,1,0,0,0
1548079381,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079381,2120,12944082,泉澄リナ,51,MEDN,2628225583,39649,0,1,0,0,0
1548079381,2120,13253583,ユカリ,51,MEDN,713142898,33915,1,1,0,0,0
1548079381,2120,13269941,イカロス,51,MEDN,2076503293,88074,1,0,0,0,0
1548079381,2120,10298752,雪狐,51,MEDN,912617849,10771,0,1,0,0,0
1548079381,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079381,2120,12944082,泉澄リナ,51,MEDN,2628225583,39649,0,1,0,0,0
1548079381,2120,12647371,日代千愛,51,MEDN,3146534691,120542,1,1,0,0,0
1548079381,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079381,2120,10229246,Sherrymeier,51,MEDN,3132894401,4701,1,1,0,0,0
1548079382,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079382,2120,10229246,Sherrymeier,51,MEDN,3132894401,4701,1,1,0,0,0
1548079382,2120,13747650,緋炎,51,MEDN,2620269005,1863,1,1,0,0,0
1548079382,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079382,2120,13711947,無晴,51,MEDN,2594009160,5524,0,1,0,0,0
1548079382,2120,13595873,りょうみ,51,MEDN,2644417114,13746,1,1,0,0,0
1548079382,2120,13871721,lilium,51,MEDN,2106601422,11143,0,1,0,1,1
1548079382,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079382,2120,13711947,無晴,51,MEDN,2594009161,6529,0,1,0,0,0
1548079382,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079382,2120,10229246,Sherrymeier,51,MEDN,3132894401,4701,1,1,0,0,0
1548079382,2120,13747650,緋炎,51,MEDN,2620269005,2143,1,1,0,0,0
1548079382,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079382,2120,13711947,無晴,51,MEDN,2594009161,6529,0,1,0,0,0
1548079382,2120,10298752,雪狐,51,MEDN,1671704953,20662,1,1,0,0,0
1548079382,2120,13871721,lilium,51,MEDN,2106601422,6115,0,0,0,1,1
1548079382,2120,13595873,りょうみ,51,MEDN,2644417114,13632,1,0,0,0,0
1548079382,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-6,0,0,0,1,0
1548079382,2120,10229246,Sherrymeier,51,MEDN,4075390095,603,0,1,0,0,0
1548079382,2120,13871721,lilium,51,MEDN,2106601422,4325,0,1,0,1,1
1548079382,2120,13747650,緋炎,51,MEDN,2620269005,1863,1,1,0,0,0
1548079382,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079382,2120,10229246,Sherrymeier,51,MEDN,1923738868,3587,0,1,0,0,0
1548079382,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079382,2120,13711947,無晴,51,MEDN,2594009161,7834,0,1,0,0,0
1548079382,2120,13747650,緋炎,51,MEDN,2620269005,2143,1,1,0,0,0
1548079382,2120,10298752,雪狐,51,MEDN,9380787,21150,1,1,0,0,0
1548079382,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079382,2120,10229246,Sherrymeier,51,MEDN,1923738868,3587,0,1,0,0,0
1548079382,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079382,2120,13711947,無晴,51,MEDN,2594009161,7834,0,1,0,0,0
1548079382,2120,13595873,りょうみ,51,MEDN,2644417114,13438,1,0,0,0,0
1548079382,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079382,2120,13711947,無晴,51,MEDN,2594009161,7834,0,1,0,0,0
1548079382,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079382,2120,10229246,Sherrymeier,51,MEDN,1923738868,3587,0,1,0,0,0
1548079382,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079382,2120,10229246,Sherrymeier,51,MEDN,1923738868,3587,0,1,0,0,0
1548079383,2120,12647371,日代千愛,51,MEDN,3124578212,10289,1,1,0,0,0
1548079383,2120,13595873,りょうみ,51,MEDN,2644417114,13641,1,0,0,0,0
1548079383,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079383,2120,13711947,無晴,51,MEDN,1770510364,55739,1,1,0,0,0
